game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Shi No Numa,68ko6qn2=jqzdwglp; ylpgmdlg=gq76oylp,PlayStation 3,35m 4.000s,https://www.twitch.tv/videos/671151724,,solo,2020-07-04,1,Sevenseconds247,,,,http://www.speedrun.com/bozombies/run/y666141y,verified
Call of Duty: Black Ops Zombies,,Verrückt,68ko6qn2=jqzdwglp; onv92m8m=gq76oplp,PlayStation 3,33m 28.000s,https://www.twitch.tv/videos/673577790,,solo,2020-06-30,1,Sevenseconds247,,,,http://www.speedrun.com/bozombies/run/yj16dogy,verified
