game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=mlnzekjl; 2lg396np=5leo55qo; 2lg7k6lp=mlnexenl,PlayStation 4,1m 32.733s,https://www.youtube.com/watch?v=URk9oI4v3pg,,solo,2022-05-26,1,j0vkpwwx,,,,http://www.speedrun.com/bo3zombies/run/zx7lj1ey,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=zqon0r2l,PC,1.011s,https://youtu.be/1YbHaQiyJaA,,solo,2022-03-07,1,j0vkpwwx,,,,http://www.speedrun.com/wawzombies/run/zn75e48m,rejected
