game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=xqk2g6yq; dlo750j8=jq6w74jl,PlayStation 4,39m 14.000s,https://www.youtube.com/watch?v=V-ZcPWK6ioI,,solo,2021-02-08,1,Exteriordeer,,,,http://www.speedrun.com/bocwz/run/mk75903y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PlayStation 4,45m 18.233s,https://www.youtube.com/watch?v=6vjLX5qmIHA,,solo,2021-01-16,1,Exteriordeer,,,,http://www.speedrun.com/bocwz/run/mr4q7e4z,verified
