game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=rqv7wwq6; wl3drko8=q5v99y2l; p85revng=21g9nxxq,PC,27m 33.133s,https://youtu.be/1f60GHZ6U4I,,co-op,2023-01-11,4,GlitchedWasTaken,Krymell,BranF1ak3s,Reflecting_Spade,http://www.speedrun.com/bo2zombies/run/z5e09rnz,verified
