game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PC,6m 59.633s,https://youtu.be/zPOccqmm-9s,,solo,2026-01-08,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/z17nn6gz,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PC,7m 3.983s,https://youtu.be/awhZCxNl87o,,solo,2026-01-08,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/zq5qqq5z,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PC,7m 3.890s,https://youtu.be/awhZCxNl87o,,solo,2026-01-08,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/y40lllnz,rejected
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PC,7m 6.040s,https://youtu.be/HhkL1JL2u54,,solo,2026-01-07,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/z0kqn0em,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PC,7m 15.315s,https://youtu.be/JLvljIc4IYo,,solo,2026-01-01,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/m320l1gy,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PlayStation 4,7m 22.750s,https://youtu.be/yJ5UE1ys33U,,solo,2026-01-01,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/ydon1xvz,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PC,7m 33.710s,https://youtu.be/-SOo0jjhOUY,,solo,2026-01-01,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/zx5q84km,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PC,7m 36.850s,https://youtu.be/Azy5n6PF9tQ,,solo,2025-12-31,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/y8nwvgdy,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PC,8m 21.890s,https://youtu.be/eX-fC3kw7Tc,,solo,2025-12-30,1,Remspoor,,,,http://www.speedrun.com/bo3zombies/run/y4061j2z,verified
