game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=rqvo0d7l; 0nw715r8=xqk2g6yq; dlo750j8=jq6w74jl,PC,39m 45.000s,https://www.youtube.com/watch?v=_NWy36qK-uk&ab_channel=quentin,,co-op,2021-02-07,2,quentinrock,mrfuzion,,,http://www.speedrun.com/bocwz/run/me97e03z,rejected
