game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=gq79oynl,PC,1m 50.033s,https://youtu.be/8wWVjKJVM4w,,solo,2020-10-16,1,Skeletondude09,,,,http://www.speedrun.com/wawzombies/run/m3ggwqwz,rejected
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=gq79oynl,PC,1m 4.000s,https://youtu.be/rjj04cP3wYw,,solo,2020-10-16,1,Skeletondude09,,,,http://www.speedrun.com/wawzombies/run/me66ng9z,verified
