game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=p12v5gdq,PC,44m 30.000s,https://youtu.be/yzzt7kbvg3o?si=HCuHDJyPZA_Nvih0,,solo,2023-10-18,1,Patacla,,,,http://www.speedrun.com/bo3zombies/run/ylloxwky,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=5leo55qo; gnx65jnv=gq75zgy1,PC,32m 16.210s,https://www.youtube.com/watch?v=gbFsUocHlY8,,solo,2023-07-10,1,Patacla,,,,http://www.speedrun.com/bo3zombies/run/ydjj3qwy,verified
