game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=gq70vzyl; dlo750j8=jq6w74jl,PC,2m 15.000s,https://youtu.be/nX1eG_WMOfk,,solo,2025-12-17,1,RaidSL_,,,,http://www.speedrun.com/bocwz/run/m7v2rkwm,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=4qydv37q; dlo750j8=jq6w74jl,PC,8m 34.570s,https://youtu.be/Ng0JOKoVLHY,,solo,2025-12-16,1,RaidSL_,,,,http://www.speedrun.com/bocwz/run/zn5j6x9z,verified
