game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=p12opmkl,PC,1m 23.000s,https://youtu.be/RRhD5sYG_zc,,solo,2024-06-03,1,Lulustucru,,,,http://www.speedrun.com/bo3zombies/run/yldjdpnm,verified
