game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=klryxymq; 2lg396np=5leo55qo; p85pd5lg=rqvyk7q6,Xbox One,1h 4m 39.280s,https://www.youtube.com/watch?v=oG-gOuP5IEQ,,solo,2020-08-13,1,exocube109,,,,http://www.speedrun.com/bo3zombies/run/z1o41xgm,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=9qj99el4,Xbox One,1h 43m 56.000s,https://www.youtube.com/watch?v=WsHS2_pcQQw&feature=youtu.be,,solo,2019-01-31,1,exocube109,,,,http://www.speedrun.com/bo3zombies/run/yl4x5xxm,rejected
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=jq6pp31m,Xbox One,1h 41m 24.000s,https://www.youtube.com/watch?v=NtC-5O6hE1E,,solo,2018-11-29,1,exocube109,,,,http://www.speedrun.com/bo3zombies/run/m7p2o50m,rejected
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=810ppwlv,Xbox One,3h 21m 14.000s,https://www.youtube.com/watch?v=ErGpWu1dwq4,https://www.youtube.com/watch?v=AJkpv8B2MEQ; https://www.youtube.com/watch?v=V32JDy3AO8k&t=675s,solo,2018-11-21,1,exocube109,,,,http://www.speedrun.com/bo3zombies/run/y89097dm,rejected
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=5leo55qo; p85pd5lg=rqvyk7q6,Xbox One,1h 5m 48.000s,https://www.youtube.com/watch?v=pejcOqHnQWE,,solo,2018-06-29,1,exocube109,,,,http://www.speedrun.com/bo3zombies/run/zg72vp0z,rejected
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=jq6pp31m,Xbox One,1h 42m 9.000s,https://www.youtube.com/watch?v=AJkpv8B2MEQ,https://www.youtube.com/watch?v=V32JDy3AO8k&t=675s,solo,2018-06-05,1,exocube109,,,,http://www.speedrun.com/bo3zombies/run/z11q147z,rejected
