game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,PlayStation 4,3m 36.000s,https://youtu.be/ZBPF8YpCUC0?si=T0Pqk-Ixdmav2d8h,,solo,2025-09-25,1,jon_4s,,,,http://www.speedrun.com/bo3zombies/run/mkrln23z,verified
