game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=5lez085l; 0nw715r8=5q8jx5kl; dlo750j8=jq6w74jl,PlayStation 4,5h 34m 15.200s,https://www.twitch.tv/videos/940258294?filter=highlights&sort=time,,co-op,2021-03-06,3,MyPeopleNeedMe,DoggoTheLegend,Xenom,,http://www.speedrun.com/bocwz/run/zgxlvnem,verified
Call of Duty: Black Ops Zombies,,Shi No Numa,68ko6qn2=klrmdjqp; ylpgmdlg=gq76oylp,PC,37m 4.000s,https://www.youtube.com/watch?v=bazYjn2QI6I,,co-op,2024-08-11,2,Mystic_TTV,DoggoTheLegend,,,http://www.speedrun.com/bozombies/run/y68e270z,verified
Call of Duty: Black Ops Zombies,,Verrückt,68ko6qn2=klrmdjqp; onv92m8m=gq76oplp,PC,38m 3.000s,https://www.youtube.com/watch?v=vzsgb5-ZNAE,,co-op,2024-08-02,2,Mystic_TTV,DoggoTheLegend,,,http://www.speedrun.com/bozombies/run/mkr104lz,verified
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=5q8o3g1d; 38dwzen0=klrde0qp,PC,1h 3m 3.000s,https://www.youtube.com/watch?v=_Osap-usmjg,,co-op,2024-01-07,4,Mystic_TTV,Palmer,theone53,DoggoTheLegend,http://www.speedrun.com/bozombies/run/yv5x6l8m,verified
