game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=gq7r2rdl; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,34m 45.820s,https://www.youtube.com/watch?v=rHfPfscdgKA,,solo,2017-09-12,1,Phantom,,,,http://www.speedrun.com/bo3zombies/run/y9xr54ey,verified
