game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=81pen8el,PlayStation 4,30m 54.000s,https://www.youtube.com/watch?v=EJdJc_2sePo,,solo,2019-10-05,1,InazumaFlamer99,,,,http://www.speedrun.com/iwzombies/run/zp49wl8z,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylpkr68g=81pen8el,PlayStation 4,30m 54.390s,https://www.youtube.com/watch?v=EJdJc_2sePo&feature=youtu.be,,solo,2019-10-04,1,InazumaFlamer99,,,,http://www.speedrun.com/iwzombies/run/y95vxkrz,rejected
Call of Duty: WWII Zombies,,The Tortured Path Easter Eggs,68kmqk3l=8107625l; ylq9y5w8=z19z06kq; onv7j35n=mlnprkj1,PlayStation 4,13m 41.000s,https://www.youtube.com/watch?v=c47BjOMr8_Q&t=2440s&ab_channel=LillemanLA,,co-op,2020-10-06,2,InazumaFlamer99,Lilleman,,,http://www.speedrun.com/wwiizombies/run/y2d5d16z,verified
Call of Duty: WWII Zombies,,The Tortured Path Easter Eggs,68kmqk3l=9qjd2pgq; ylq9y5w8=z19z06kq; onv7j35n=mlnprkj1,PlayStation 4,13m 40.000s,https://www.youtube.com/watch?v=5hEvtgmZZLQ&t=108s&ab_channel=LillemanLA,,co-op,2020-10-06,3,InazumaFlamer99,Lilleman,ClarkySj,,http://www.speedrun.com/wwiizombies/run/yj6l6l3z,verified
