game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=mln74n1p,PC,8h 2m 20.000s,https://youtu.be/HS_WZVqPrXA?si=HYm9aQwkzw6lQCtN,,solo,2024-06-10,1,Anas_Ek,,,,http://www.speedrun.com/bozombies/run/yo05erjy,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,PC,4m 30.350s,https://youtu.be/Bd-ubfFw-QE?si=R2YUyMwdxGAXCBEb,,solo,2024-05-12,1,Anas_Ek,,,,http://www.speedrun.com/bozombies/run/z5885onz,verified
