game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call Of Duty Zombies Category Extension,BO2,Misc. Runs,68kmpxzl=zqom2g41; 789eyj9l=1w4p72oq,PC,27m 46.580s,https://www.youtube.com/watch?v=F2ltjyfpXYk,,solo,2025-04-01,1,SecondaryColors,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yw5j78py,verified
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=le2669kl; p85revng=gq7p8nqp,PC,30m 37.000s,https://www.youtube.com/watch?v=FnNMRmPGUuw,,solo,2025-08-17,1,SecondaryColors,,,,http://www.speedrun.com/bo2zombies/run/mr5xrpgy,verified
Call of Duty: Black Ops II Zombies,,Nuketown,789x5q8w=5lmyj4lv; wl3drko8=le2669kl; 6njyzen4=5lm9mj1v,PC,35m 11.000s,https://www.youtube.com/watch?v=y1c9aEvzFkc,,solo,2025-06-10,1,SecondaryColors,,,,http://www.speedrun.com/bo2zombies/run/yl5x1wnz,verified
