game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Farm,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 9l79x4n1=4qy58771,PC,3m 20.130s,https://youtu.be/a9i11fkEttQ,,co-op,2024-12-26,2,Jasu14,Ismaeletti10,,,http://www.speedrun.com/bo2zombies/run/z5ljd2dy,verified
Call of Duty: Black Ops II Zombies,,Farm,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 9l79x4n1=5q84kgrl,PC,18m 56.920s,https://youtu.be/kC7IVsffZcw,,co-op,2024-12-26,2,Jasu14,Ismaeletti10,,,http://www.speedrun.com/bo2zombies/run/y8o2v5dm,verified
Call of Duty: Black Ops II Zombies,,Farm,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 9l79x4n1=4qy58771,PC,3m 41.810s,https://youtu.be/1HPeDXGEA4g,,co-op,2024-12-12,2,Jasu14,Ismaeletti10,,,http://www.speedrun.com/bo2zombies/run/z083d48m,verified
Call of Duty: Black Ops II Zombies,,Farm,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 9l79x4n1=4qy58771,PC,3m 53.430s,https://youtu.be/L1Q5V0hGvY4,,co-op,2024-12-10,2,Jasu14,Ismaeletti10,,,http://www.speedrun.com/bo2zombies/run/zn98ne3y,verified
