game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=mlnzekjl; 2lg396np=0q56pm1p; 2lg7k6lp=81p46ng1,PC,2m 53.680s,https://www.youtube.com/watch?v=5sSThNf7SKQ,,co-op,2022-08-12,2,Slokesy,LogQ05,,,http://www.speedrun.com/bo3zombies/run/z5xjj0ey,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=21g2928l; 2lg396np=0q56pm1p; 38dw04n0=81wer8o1,PC,2m 22.370s,https://www.youtube.com/watch?v=I8vxzvefUN0&feature=youtu.be,,co-op,2022-08-12,2,Slokesy,LogQ05,,,http://www.speedrun.com/bo3zombies/run/m3x55q4m,verified
