game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=0q56pm1p; wlewprl6=jq6yg731,PlayStation 4,3m 5.034s,https://youtu.be/Yg41_01uIgQ,,co-op,2021-01-04,2,MaZetreeTTV,Happyface20068,,,http://www.speedrun.com/bo3zombies/run/y6r4e00y,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=0q56pm1p; wlewprl6=21dvj0j1,PlayStation 4,12m 48.380s,https://youtu.be/8O6bXrM5_jU,,co-op,2020-12-22,2,MaZetreeTTV,Happyface20068,,,http://www.speedrun.com/bo3zombies/run/m3gvko4z,verified
