game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Verrückt,5ly09jn4=8149knjq; jlzjgxn2=81wer751,PlayStation 3,5m 6.000s,https://youtu.be/jAsy2t5q6jc,,co-op,2021-11-17,2,DanTheMan8742,TheAce513,,,http://www.speedrun.com/wawzombies/run/me4r263y,verified
