game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=5q82o6gq; r8rgo40n=9qjwr0e1; onv7j35n=mlnprkj1,PlayStation 4,43m 47.733s,https://youtu.be/4UJgwIlm318,,solo,2021-07-21,1,ElTunas_JOPV,,,,http://www.speedrun.com/wwiizombies/run/y8d5kjxz,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=5q82o6gq; r8rgo40n=9qjwr0e1; onv7j35n=mlnprkj1,PlayStation 4,44m 37.000s,https://youtu.be/4UJgwIlm318,,solo,2021-07-14,1,ElTunas_JOPV,,,,http://www.speedrun.com/wwiizombies/run/zxg1kq5y,verified
