game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=gq72yjp1,PlayStation 4,1h 48m 25.670s,https://youtu.be/oiPN1Q4O2PU,,solo,2018-03-05,1,Parslee,,,,http://www.speedrun.com/bo3zombies/run/zg77n6nz,verified
