game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=rqvo0d7l; 0nw715r8=jqz8rymq; dlo750j8=jq6w74jl,PC,1h 0m 3.000s,https://www.twitch.tv/videos/907198128,,co-op,2021-02-09,2,Gabygamer007,T4t0_,,,http://www.speedrun.com/bocwz/run/z067628z,verified
