game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PlayStation 4,32m 21.272s,https://youtu.be/CiqRRBOSiKw,,co-op,2020-12-30,2,Alex3629104,Z-GhostKiller210,,,http://www.speedrun.com/bocwz/run/yv9e0d6z,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PlayStation 4,32m 21.272s,https://youtu.be/OauTGeD0xxU,,co-op,2020-12-29,2,Alex3629104,Z-GhostKiller210,,,http://www.speedrun.com/bocwz/run/mk8x89lm,rejected
