game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies DS,,Temple,7891w69n=810k20wq; rn1zppol=p12rkevl; r8r7qq0n=gq70oerl,Nintendo DS,3m 34.300s,https://www.youtube.com/watch?v=f2K0nbxcFA8,,solo,2026-01-19,1,NewDanzy,,,,http://www.speedrun.com/call_of_duty_black_ops_zombies_ds/run/zx50xwqm,verified
