game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=5q8o3g1d; r8rq1rle=gq79z5yl,PC,3m 29.692s,https://youtu.be/ttqDaxvAxMI,,co-op,2020-05-14,4,Eazy_Sulo,Flowdi,SliX,BELAEU,http://www.speedrun.com/bozombies/run/y90nw5ry,verified
