game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0q5zm8mq; wledm3xn=814g6d01; gnxj7pgl=810y752l,PC,1m 42.440s,https://youtu.be/BXNMrA7Dda0,,co-op,2022-03-17,4,Jbird_,_Salad_,Combat_DRAGON6,RagEY,http://www.speedrun.com/bocwz/run/zgd0rjvz,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0q5zm8mq; wledm3xn=5lm6e4j1; gnxj7pgl=810y752l,PC,2m 6.000s,https://www.youtube.com/watch?v=zozryFUIHhA,,co-op,2021-01-29,4,_Salad_,Combat_DRAGON6,RagEY,Jbird_,http://www.speedrun.com/bocwz/run/z5031v5y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0q5zm8mq; wledm3xn=0q5zd5nq; gnxj7pgl=810y752l,PC,3m 28.633s,https://www.youtube.com/watch?v=mFWg6dJbPsM,,co-op,2021-01-29,4,_Salad_,Combat_DRAGON6,RagEY,Jbird_,http://www.speedrun.com/bocwz/run/z18o1gwy,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0q5zm8mq; wledm3xn=0q5zd5nq; gnxj7pgl=810y752l,PC,3m 25.000s,https://www.youtube.com/watch?v=N_gFcV3eQmQ,,co-op,2021-01-28,4,_Salad_,Combat_DRAGON6,RagEY,Jbird_,http://www.speedrun.com/bocwz/run/yj1lrkdy,verified
