game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=gq7r2rdl; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,35m 13.000s,https://www.youtube.com/watch?v=971ng1DrTag&t=,,solo,2022-01-10,1,Kimble,,,,http://www.speedrun.com/bo3zombies/run/mr6n4j7m,verified
