game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=814794v1; 2lg396np=5leo55qo; onvmywnm=4lx0d42l,Xbox One,2m 57.344s,https://www.youtube.com/watch?v=JVdQZCwC9zs,,solo,2020-04-11,1,BeanBetio,,,,http://www.speedrun.com/bo3zombies/run/yw8pvn0y,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=21d554le,Xbox One,37m 17.001s,https://www.youtube.com/watch?v=nIKLBy0kPZ0,,solo,2020-04-06,1,BeanBetio,,,,http://www.speedrun.com/bo3zombies/run/y82q4kwy,verified
