game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=5lez085l; 0nw715r8=xqk2g6yq; dlo750j8=jq6w74jl,Xbox One S,2m 25.034s,https://youtu.be/sUWMfBPHOO4,,solo,2021-02-06,1,weeman06,,,,http://www.speedrun.com/bocwz/run/yv2104xm,rejected
