game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=5leo55qo; ylp4kjlg=013w57kq,PlayStation 4,15m 47.000s,https://www.youtube.com/watch?v=CL4zgWWMUKY,,solo,2018-04-11,1,SyCosadler,,,,http://www.speedrun.com/bo3zombies/run/yo4gnk5m,rejected
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=21ge5dml,PlayStation 4,1m 38.000s,https://www.youtube.com/watch?v=M4xixw1M0EU,,solo,2018-04-11,1,SyCosadler,,,,http://www.speedrun.com/bo3zombies/run/mk4n0k5y,rejected
