game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=gq79z5pl,PC,3m 6.000s,https://youtu.be/7EpUrf3PPpc,,solo,2020-11-14,1,player123,,,,http://www.speedrun.com/bozombies/run/me635q0z,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=81pz3el7,PC,30m 41.000s,https://www.youtube.com/watch?v=7BlWMHeGOng,,solo,2020-11-08,1,player123,,,,http://www.speedrun.com/bozombies/run/ylvep5nm,verified
