game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=5lm8w24q,Xbox 360,4m 52.300s,https://www.twitch.tv/videos/235873440,,solo,2018-03-06,1,ISolar_Tom,,,,http://www.speedrun.com/wawzombies/run/z5o6785y,verified
