game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=rqvo0d7l; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PC,23m 47.710s,https://youtu.be/7PwK0xsZXVg?si=PzUhV2uPFdwzxzmG,,co-op,2025-07-15,2,0zorio,Sourz,,,http://www.speedrun.com/bocwz/run/mkw0pn1m,verified
