game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=8149knjq; e8mz6mn6=5lm8w24q,PC,5m 0.140s,https://www.youtube.com/watch?v=OVGA9tt1ZT0&feature=youtu.be,,co-op,2020-07-04,2,PosingFrog,euantp,,,http://www.speedrun.com/wawzombies/run/y25k0o6y,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=8149knjq; e8mz6mn6=81pe4gkl,PC,22m 53.900s,https://www.youtube.com/watch?v=OVGA9tt1ZT0&feature=youtu.be,,co-op,2020-07-04,2,PosingFrog,euantp,,,http://www.speedrun.com/wawzombies/run/z05xog4m,verified
