game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=gq79pjvl,Xbox One,37.045s,https://youtu.be/rBRisbAVIKc,,solo,2023-02-07,1,StevenH7363,,,,http://www.speedrun.com/bo3zombies/run/ydg1lkvy,rejected
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=zqorj2xq; 2lg396np=5leo55qo; 2lg7e6lp=21ge5dml,Xbox One,1m 28.000s,https://youtu.be/cYP4tvqxeBE,,solo,2023-01-29,1,StevenH7363,,,,http://www.speedrun.com/bo3zombies/run/mee38l2m,rejected
