game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=0q56pm1p; 38dw04n0=jqz2ogqp,PC,39m 2.000s,https://www.youtube.com/watch?v=czZTftHc5aE,,co-op,2024-06-12,2,KANER2709,gitboy64,,,http://www.speedrun.com/bo3zombies/run/y22652jy,rejected
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=0q56pm1p; 38dw04n0=jqz2ogqp,PC,39m 2.400s,https://www.youtube.com/watch?v=eH8Mavf9vT4&t=446s,,co-op,2024-06-12,2,gitboy64,KANER2709,,,http://www.speedrun.com/bo3zombies/run/yvle6d4z,verified
