game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=gq7d9xnq,Android,3m 12.000s,https://www.twitch.tv/ghostygx/v/1110219491?sr=a&t=0s,,solo,2021-08-08,1,WingsOfBuckets,,,,http://www.speedrun.com/codzmobile/run/y271dx6z,rejected
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=810j0rjl,Android,2m 7.000s,https://www.twitch.tv/ghostygx/v/1112654522?sr=a&t=1s,,solo,2021-08-08,1,WingsOfBuckets,,,,http://www.speedrun.com/codzmobile/run/zqvr148m,rejected
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=810j0rjl,Android,3m 12.000s,https://www.twitch.tv/ghostygx/v/1110219491?sr=a&t=12s,,solo,2021-08-06,1,WingsOfBuckets,,,,http://www.speedrun.com/codzmobile/run/ywkpok3y,rejected
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=gq7d9xnq,Android,2m 24.000s,https://www.twitch.tv/ghostygx/v/1107401595?sr=a&t=1s,,solo,2021-08-03,1,WingsOfBuckets,,,,http://www.speedrun.com/codzmobile/run/zn0413ly,verified
