game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=81w57rv1; 2lg396np=0q56pm1p; 2lg7e6lp=jq6yzrn1,PC,21m 44.800s,https://www.youtube.com/watch?v=6rGBp55wfuo,,co-op,2022-08-12,2,Sock,mr.arkham_YT,,,http://www.speedrun.com/bo3zombies/run/yl1vkjxm,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylq5o7lr=jq6ypon1,PC,3m 4.800s,https://www.youtube.com/watch?v=XQCE59rBK3U,,solo,2022-04-28,1,Sock,,,,http://www.speedrun.com/iwzombies/run/z0p57j4y,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 789kjr0l=5lm8p3yq,PC,4m 42.583s,https://www.youtube.com/watch?v=iqMm_7tTaZU,,solo,2022-04-28,1,Sock,,,,http://www.speedrun.com/iwzombies/run/z0p5729y,verified
