game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=0q56pm1p; ylqx7m8r=gq75nyp1,PC,3h 22m 22.000s,https://youtube.com/watch?v=gfK2t631Uq0,,co-op,2024-05-06,2,Poluo,vovovoo,,,http://www.speedrun.com/bo3zombies/run/m3w6rdgy,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=xqk3g919,PC,1h 2m 10.000s,https://www.youtube.com/watch?v=3E82Iy4K1-I,,solo,2024-02-07,1,Poluo,,,,http://www.speedrun.com/bozombies/run/zn5glw3z,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=81pz3el7,PC,29m 19.000s,https://www.youtube.com/watch?v=GVuwNoUL82A,,solo,2023-09-12,1,Poluo,,,,http://www.speedrun.com/bozombies/run/mkrwx61z,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=5q83x61d,PC,1h 13m 35.000s,https://www.youtube.com/watch?v=PHqQBdmeWVI,,solo,2023-03-21,1,Poluo,,,,http://www.speedrun.com/bozombies/run/y8ng42dy,verified
