game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,4m 5.310s,https://www.twitch.tv/videos/2138117049,,solo,2024-05-05,1,jensenater_,,,,http://www.speedrun.com/bo3zombies/run/mewlnjqm,rejected
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=5leo55qo; ql659jn9=jqzv9eml,PC,57.910s,https://www.twitch.tv/videos/2137449379,,solo,2024-05-04,1,jensenater_,,,,http://www.speedrun.com/bo3zombies/run/y6v2286m,rejected
