game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Vanguard Zombies,,Terra Maledicta,gnxwrkj8=5lmem24q; wl394zol=gq7m2mrq,Xbox Series S,7m 48.720s,https://www.twitch.tv/videos/1489858935?t=0h0m20s,,co-op,2022-05-23,3,Mr_Raper312,Bionicred14,kayenboy126,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/znp0dr3m,verified
