game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=klrj632q,Xbox 360,3m 48.910s,https://youtu.be/0jrcRADvdAI?si=6hRoPLBiIH40TGUY,,solo,2025-08-08,1,JigamStark,,,,http://www.speedrun.com/bo2zombies/run/y6jg8v1m,verified
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=klrj632q,Xbox 360,4m 25.100s,https://youtu.be/46N1_7J61oM?si=J7BOOMgvPpXQVZt8,,solo,2025-07-29,1,JigamStark,,,,http://www.speedrun.com/bo2zombies/run/m3vjoeqz,verified
