game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=klrmdjqp; r8rq1rle=mln74n1p,PC,13h 52m 43.000s,https://www.youtube.com/watch?v=88kIZ-W1hUg,,co-op,2025-02-20,2,filipinhoo,NoMoleMan,,,http://www.speedrun.com/bozombies/run/y40lo8kz,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=klrmdjqp; p85d45lg=xqk3g919,PC,1h 39m 8.000s,https://www.twitch.tv/videos/182861530,,co-op,2018-03-07,2,ImBruces,filipinhoo,,,http://www.speedrun.com/bozombies/run/y2v2pq9z,verified
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=gq7ovrlp,PC,1h 21m 15.000s,https://www.twitch.tv/videos/36736689,,solo,2015-12-26,1,filipinhoo,,,,http://www.speedrun.com/bozombies/run/z09kpnjz,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=klrmdjqp; r8rq1rle=5q83x61d,PC,2h 7m 20.000s,https://www.twitch.tv/videos/33489506,,co-op,2015-12-13,2,ImBruces,filipinhoo,,,http://www.speedrun.com/bozombies/run/z09qqw8z,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=klrmdjqp; r8rq1rle=5q83x61d,PC,2h 19m 42.000s,https://youtu.be/t69kDDQTPag,,co-op,2015-10-15,2,LStrindade,filipinhoo,,,http://www.speedrun.com/bozombies/run/y2dww96z,verified
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=klrde0qp,PC,31m 39.000s,https://youtu.be/Soy7Rdk01fg,,solo,2015-05-07,1,filipinhoo,,,,http://www.speedrun.com/bozombies/run/zpl599nm,verified
