game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 2lg32qnp=21g5knlz,Xbox 360,7m 44.000s,https://www.youtube.com/watch?v=AgVJiSFIgkU,,solo,2017-05-20,1,MrWolfy,,,,http://www.speedrun.com/bo2zombies/run/zq63eqry,verified
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; p85revng=5q8o8k1d,Xbox 360,9m 51.000s,https://www.youtube.com/watch?v=aqiVrOOS61k,,co-op,2017-05-20,2,MrWolfy,ZeTa 0VERKILL,,,http://www.speedrun.com/bo2zombies/run/yvgj8xoy,verified
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 2lg32qnp=xqkdkyl9,Xbox 360,4m 7.000s,https://www.youtube.com/watch?v=XsWmN7bOCRM,,solo,2017-05-18,1,MrWolfy,,,,http://www.speedrun.com/bo2zombies/run/y23qjw5m,verified
Call of Duty: Black Ops Zombies,,Call of the Dead,68ko6qn2=jqzdwglp; rn1zvdlj=9qjroel4,Xbox 360,5m 32.000s,https://www.youtube.com/watch?v=ZF80fQEM_wE,,solo,2017-05-16,1,MrWolfy,,,,http://www.speedrun.com/bozombies/run/y67poe6m,verified
