game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=5leo55qo; wlewprl6=jq6yg731,PlayStation 4,4m 2.840s,https://youtu.be/upLKsE9sn0Q,,solo,2022-07-16,1,Grexxa,,,,http://www.speedrun.com/bo3zombies/run/z1p0kx7z,verified
