game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,28m 34.003s,https://www.youtube.com/watch?v=yu60O5uQR84&feature=youtu.be,,solo,2020-11-21,1,EatMyShamrock,,,,http://www.speedrun.com/bocwz/run/z09n14ez,rejected
