game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,5m 48.150s,https://www.twitch.tv/videos/756186258?t=1h9m53s,,solo,2020-09-30,1,BOLBY,,,,http://www.speedrun.com/bo3zombies/run/zxdk3kgy,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,1h 10m 18.000s,https://www.twitch.tv/videos/756186258,,solo,2020-09-29,1,BOLBY,,,,http://www.speedrun.com/bo3zombies/run/y2d1e65z,rejected
