game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=81pe4gkl,PC,18m 15.880s,https://www.youtube.com/watch?v=v43zofMPl64,,solo,2025-11-27,1,Zinooww,,,,http://www.speedrun.com/wawzombies/run/yj7pkg3y,rejected
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=5lm8w24q,PC,4m 32.720s,https://www.youtube.com/watch?v=OHJ0JMrW_UY,,solo,2025-11-27,1,Zinooww,,,,http://www.speedrun.com/wawzombies/run/y40q92nz,verified
