game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=5leo55qo; wlewprl6=814kpgjl,PC,2m 41.917s,https://youtu.be/xU3wUyTYK3s,,solo,2021-11-02,1,Clahoya,,,,http://www.speedrun.com/bo3zombies/run/zxo5g0qz,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=5leo55qo; wlewprl6=814kpgjl,PC,2m 41.917s,https://www.youtube.com/watch?v=xU3wUyTYK3s,,solo,2021-10-16,1,Clahoya,,,,http://www.speedrun.com/bo3zombies/run/ydel1qwm,verified
