game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Nuketown,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 6njyzen4=0q5ovwn1,Xbox 360,3m 28.009s,https://www.youtube.com/watch?v=8aVWgOmot-g,,solo,2020-10-14,1,EimaGhost,,,,http://www.speedrun.com/bo2zombies/run/me66jw0z,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=5leo55qo; jlzz6xl2=gq79pjvl,Xbox One,3m 39.004s,https://www.youtube.com/watch?v=WxWoebYeQJE,,solo,2020-10-14,1,EimaGhost,,,,http://www.speedrun.com/bo3zombies/run/zxddl28y,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=5q82o6gq; r8rgo40n=jq6ym031; onv7j35n=mlnprkj1,Xbox One,10m 31.000s,https://www.twitch.tv/videos/769179158,,solo,2020-10-13,1,EimaGhost,,,,http://www.speedrun.com/wwiizombies/run/y2ddde5z,verified
