game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Bus Depot,789x5q8w=rqv7wwq6; wl3drko8=q5v99y2l; yn23jdl5=4qy7zn3q,Xbox 360,29m 35.000s,https://www.twitch.tv/videos/582036126?t=01h36m45s,,co-op,2020-04-03,4,Stubblebubble99,you know me41,Goin Ballistic9,Lalo77777777,http://www.speedrun.com/bo2zombies/run/y4w5rd2m,rejected
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=zqo0w2qy; wl3drko8=q5v99y2l; 2lg32qnp=p12o4vdl,Xbox 360,9m 34.000s,https://www.twitch.tv/videos/582036126?t=00h01m50s,,co-op,2020-04-03,3,Stubblebubble99,you know me41,Goin Ballistic9,,http://www.speedrun.com/bo2zombies/run/y253xo7y,rejected
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=0q56pm1p; gnx65jnv=jqzny4mq,Xbox One,3h 0m 33.000s,https://www.twitch.tv/videos/874784164,,co-op,2021-01-15,2,Stubblebubble99,matt_stubb01,,,http://www.speedrun.com/bo3zombies/run/y66plg0y,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=0q56pm1p; 6njz75l4=5q82d8rq,Xbox One,20m 40.000s,https://www.twitch.tv/videos/580406469,,co-op,2020-04-01,2,Stubblebubble99,you know me41,,,http://www.speedrun.com/bo3zombies/run/mk344w3z,verified
