game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=81pozngq; gnxj7pgl=810y752l,PC,14m 10.267s,https://youtu.be/l0199_s2rxk,,co-op,2020-12-06,2,SpsBerg,GanjaMane,,,http://www.speedrun.com/bocwz/run/yo307j0y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=5lez085l; wledm3xn=81pozngq; gnxj7pgl=810y752l,PC,11m 31.000s,https://youtu.be/6gPySKFBIHo,,co-op,2020-12-06,3,SpsBerg,Sleezy,GanjaMane,,http://www.speedrun.com/bocwz/run/zq487grm,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=jq6rwx3q; gnxj7pgl=810y752l,PC,5m 5.017s,https://youtu.be/N_Jt5QiPxHo,,solo,2020-12-06,1,GanjaMane,,,,http://www.speedrun.com/bocwz/run/ylvd7d2m,rejected
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=zqorj2xq; 2lg396np=5leo55qo; 2lg7e6lp=5le3v85q,PlayStation 4,4m 20.012s,https://youtu.be/puQt7h7ej9c,,solo,2020-05-06,1,GanjaMane,,,,http://www.speedrun.com/bo3zombies/run/yv695j8z,verified
