game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,Xbox One,35m 50.010s,https://www.twitch.tv/dilz__/v/1465882612?sr=a,,solo,2022-04-24,1,Slimboyfat,,,,http://www.speedrun.com/bocwz/run/yjp3qo7y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,Xbox One,37m 43.000s,https://www.twitch.tv/dilz__/v/1453243017?sr=a,,solo,2022-04-18,1,Slimboyfat,,,,http://www.speedrun.com/bocwz/run/z521lonz,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,Xbox One,37m 43.000s,https://www.twitch.tv/dilz__/v/1422459250?sr=a,,solo,2022-04-11,1,Slimboyfat,,,,http://www.speedrun.com/bocwz/run/z52oekez,rejected
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,Xbox One S,52m 56.000s,https://www.twitch.tv/dilz__/v/1422459250?sr=a,,solo,2022-03-11,1,Slimboyfat,,,,http://www.speedrun.com/bocwz/run/y206dgwm,verified
