game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,steam,https://youtube.com/watch?v=KsDyjdVEJsw,,co-op,200,2,2077v2,Justin,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=4T7KSvnCvkw,,co-op,100,2,2077v2,Weaver,,,0,
bocw,satellite,onslaught,,steam,https://youtube.com/watch?v=J7x1eIlt9HU,,solo,147,1,2077v2,,,,0,
bocw,moscow,onslaught,,steam,https://youtube.com/watch?v=xHfu6e9hnSY,,solo,111,1,2077v2,,,,0,
bocw,satellite,onslaught,,steam,https://youtube.com/watch?v=cJ6e-A8OwSM,,co-op,104,2,2077v2,NoSc0peNICK,,,0,
bocw,garrison,onslaught,,steam,https://youtube.com/watch?v=i-7urNF-Rls,,solo,103,1,2077v2,,,,0,
bocw,deprogram,onslaught,,steam,https://youtube.com/watch?v=wp2DLdGvR-A,,solo,75,1,2077v2,,,,0,
bocw,drive-in,onslaught,,steam,https://youtube.com/watch?v=1W9iVLrrxAw,,solo,73,1,2077v2,,,,0,
bocw,rush,onslaught,,steam,https://youtube.com/watch?v=TUZGGiTr-hk,,solo,68,1,2077v2,,,,0,
bocw,stand-off,onslaught,,steam,https://youtube.com/watch?v=vfINoU0dXX8,,solo,51,1,2077v2,,,,0,
bocw,the-pines,onslaught,,steam,https://youtube.com/watch?v=2ARKo0P8ToU,,solo,50,1,2077v2,,,,0,
bo6,liberty-falls,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=0IGjUaF125A,,solo,32:33,1,2077v2,,,,0,
bo6,liberty-falls,50-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=0IGjUaF125A,,solo,58:05,1,2077v2,,,,0,
bo6,liberty-falls,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=0IGjUaF125A,,solo,1:25:09,1,2077v2,,,,0,
bocw,mauer-der-toten,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=KsDyjdVEJsw,,co-op,2:47:48,2,2077v2,Justin,,,0,
bo6,liberty-falls,100-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=0IGjUaF125A,,solo,2:14:31,1,2077v2,,,,0,
bocw,mauer-der-toten,100-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=KsDyjdVEJsw,,co-op,3:55:34,2,2077v2,Justin,,,0,
