game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/2180066079,,co-op,71,4,CriZpycannon,Kee-Bee016,KidZone201,Maquell52,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/2168089977,,co-op,63,4,CriZpycannon,Kee-Bee016,KidZone201,Maquell52,0,
bo6,terminus,high-round,with-gobblegums-no-support,playstation,http://twitch.tv/videos/2482887829,,co-op,41,4,CriZpycannon,Kee-Bee016,Maquell52,KidZone201,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/2108363147,,co-op,47,3,Kee-Bee016,aaron_tyree_9,Maquell52,,0,
bo4,ix,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=-qAEoE3B2LA,,co-op,66,3,Maddog187_,Maquell52,Kee-Bee016,,0,
bo4,ix,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=KBoRo8AUIA4,,co-op,58,4,Maddog187_,Maquell52,Kee-Bee016,SzilooHU,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2231599104,,co-op,43,4,CriZpycannon,Kee-Bee016,Maquell52,Maddog187_,0,
bo4,classified,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=-LjPIdSE-2A,,co-op,33,4,Maddog187_,quito,SzilooHU,Maquell52,0,
bo4,ix,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=KBoRo8AUIA4,,co-op,58,4,Maddog187_,Maquell52,Kee-Bee016,SzilooHU,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2231599104,,co-op,43,4,CriZpycannon,Kee-Bee016,Maddog187_,Maquell52,0,
bo4,classified,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=-LjPIdSE-2A,,co-op,33,4,Maddog187_,SzilooHU,quito,Maquell52,0,
bo4,ix,30-speedrun,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/2228837398,,co-op,1:04:26,4,CriZpycannon,Kee-Bee016,KidZone201,Maquell52,0,
bo4,dead-of-the-night,realistic,all-elixirs-talismans,playstation,http://twitch.tv/videos/2231599104,,co-op,43,4,Maddog187_,CriZpycannon,Kee-Bee016,Maquell52,0,
