game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2286982735,,solo,255,1,JaViLoKo99,,,,0,
bo3,revelations,high-round,no-gobblegum,steam,https://youtube.com/watch?v=X06oeShKgWc,,co-op,129,3,Speeeddy,Javimula4,JaViLoKo99,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2249501631,,co-op,55,4,JaViLoKo99,zlTxbaresMLG,jairo_10_isla,Xxsergio_VG_xX,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2249488268,,co-op,50,4,JaViLoKo99,Javimula4,zlTxbaresMLG,Xxsergio_VG_xX,0,
bo3,zetsubou-no-shima,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=pizfnBEMgLM,,solo,43,1,JaViLoKo99,,,,0,
bo3,revelations,flawless,mega-gobblegum,steam,http://twitch.tv/videos/2286982735,,solo,255,1,JaViLoKo99,,,,0,
bo3,revelations,flawless,no-gobblegum,steam,https://youtube.com/watch?v=u26-xqXhQU4,,co-op,123,3,Javimula4,Speeeddy,JaViLoKo99,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=5-PxRlknZ48,,solo,119,1,JaViLoKo99,,,,0,
bo3,zetsubou-no-shima,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=1150vudxVXc,,solo,104,1,JaViLoKo99,,,,0,
iw,spaceland,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=5k8uPuBdYaE,,solo,61,1,JaViLoKo99,,,,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/2249501631,,co-op,55,4,JaViLoKo99,zlTxbaresMLG,jairo_10_isla,Xxsergio_VG_xX,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=BgdhUBkLaI8,,co-op,47,3,d3lant3ro19,Mrassassin1115,JaViLoKo99,,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=X6DVtC8vTYI,,co-op,46,4,JaViLoKo99,JorgeT1134,d3lant3ro19,ErBaEzAs_0,0,
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=Prfa9fVoyyw,,co-op,50,4,JorgeT1134,d3lant3ro19,Lidon7,JaViLoKo99,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=rly4ro5LW_k,,solo,33,1,JaViLoKo99,,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=m7s6Z498x18,,co-op,21,4,JaViLoKo99,TheDachevi96,Unwerground,suprazz935,0,
bo3,the-giant,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=O96E-wVAzmo,,solo,82,1,JaViLoKo99,,,,0,
bo3,kino-der-toten,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=Prfa9fVoyyw,,co-op,50,4,JorgeT1134,d3lant3ro19,Lidon7,JaViLoKo99,0,
bo3,revelations,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=13p5wwAUm30,,solo,121,1,JaViLoKo99,,,,0,
bo3,revelations,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=e6ze4E2g248,,solo,106,1,JaViLoKo99,,,,0,
bo3,revelations,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=5YbdsZz488Q,,co-op,101,2,JaViLoKo99,Chiwi_Z,,,0,
bo3,ascension,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=KvoepN7tv9k,,solo,92,1,JaViLoKo99,,,,0,
bo3,shadows-of-evil,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=-gzb3AGDjH8,,co-op,50,4,JaViLoKo99,Javimula4,zlTxbaresMLG,Xxsergio_VG_xX,0,
bo3,kino-der-toten,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=70A51T4x8GQ,,solo,134,1,JaViLoKo99,,,,0,
bo3,shadows-of-evil,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=J-hkkJ87CB0,,solo,134,1,JaViLoKo99,,,,0,
bo3,gorod-krovi,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=9nQiLGJSM4M,,solo,120,1,JaViLoKo99,,,,0,
bo3,the-giant,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=UK2Z8pzQmVM,,solo,102,1,JaViLoKo99,,,,0,
bo3,revelations,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=fsyzd2o0Bvw,,co-op,101,2,JaViLoKo99,Chiwi_Z,,,0,
bo3,shangri-la,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=WZnM39D2ewM,,solo,96,1,JaViLoKo99,,,,0,
bo3,shadows-of-evil,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=-gzb3AGDjH8,,co-op,50,4,JaViLoKo99,Javimula4,zlTxbaresMLG,Xxsergio_VG_xX,0,
