game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=c7LmM3CU6oA,,co-op,148,2,SESH,zakflip,,,0,
wwii,the-final-reich,high-round,,steam,https://youtube.com/watch?v=OquK5XX9SZA,,co-op,114,2,zakflip,SESH,,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=a8SztFGzJ5E,,co-op,102,4,SESH,zakflip,EXTREME,Jumpy,0,
wwii,the-final-reich,high-round,,steam,https://youtube.com/watch?v=HFySkc4g9Q4,,co-op,98,3,SESH,zakflip,Pleasantlygg,,0,
bo2,buried,high-round,,steam,https://youtube.com/watch?v=XjeIlymd-oM,,co-op,97,4,SESH,zakflip,KillerChaz,Pikachu,0,
bo3,shangri-la,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=DG_tC8RsZSk,,co-op,95,2,SESH,zakflip,,,0,
wwii,gresten-haus,high-round,,steam,https://youtube.com/watch?v=u1CkeWD9Zfs,,co-op,74,2,zakflip,SESH,,,0,
wwii,gresten-haus,high-round,,steam,https://youtube.com/watch?v=rylc2XwPGLU,,co-op,70,3,zakflip,Pleasantlygg,SESH,,0,
bo2,buried,high-round,,xbox,https://youtube.com/watch?v=DvAzU5Bx_VA,,co-op,63,3,SESH,KillerChaz,zakflip,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=3j9-m-mUUmU,,co-op,54,4,Zi0,Bad_Ass_Monkey1,SESH,zakflip,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=P43xZ0YRp_4,,co-op,45,2,SESH,zakflip,,,0,
bo2,tranzit,flawless,,steam,http://twitch.tv/videos/439156343,,co-op,38,4,SESH,Zi0MIX,zakflip,Bad_Ass_Monkey1,0,
bo3,shadows-of-evil,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=c7LmM3CU6oA,,co-op,148,2,SESH,zakflip,,,0,
bo2,town,first-room,classic,xbox,http://twitch.tv/videos/115223296,,co-op,40,3,SESH,Ha2e_gaming,zakflip,,0,
bo2,die-rise,first-room,,playstation,http://twitch.tv/videos/22301180,,solo,34,1,zakflip,,,,0,
bo,shangri-la,first-room,original,xbox,https://youtube.com/watch?v=kt-wYBDmcSM,,co-op,27,3,PaddeH,zakflip,JZ115,,0,
bo2,bus-depot,first-room,,xbox,http://twitch.tv/videos/112643095,,co-op,24,2,oTrend,zakflip,,,0,
bo2,bus-depot,first-room,,xbox,https://youtube.com/watch?v=IA5cTHG_07A,,co-op,21,3,oTrend,DanielRolphLFC,zakflip,,0,
bo3,shangri-la,no-power,mega-gobblegum,steam,http://twitch.tv/videos/1510835408,,co-op,82,2,SESH,zakflip,,,0,
bo3,shadows-of-evil,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=2ozSRPSQr2I,,co-op,70,3,SESH,zakflip,Michel2023,,0,
bo,ascension,no-power,,steam,https://youtube.com/watch?v=dpBybrbAk50,,co-op,61,3,SESH,zakflip,Tropox,,0,
bo2,buried,no-power,,steam,http://twitch.tv/videos/652171399,,co-op,51,4,Tropox,KillerChaz,SESH,zakflip,0,
bo2,mob-of-the-dead,no-power,,steam,http://twitch.tv/videos/651228778,,co-op,45,4,SESH,zakflip,Tropox,KillerChaz,0,
bo,ascension,no-power,,steam,https://youtube.com/watch?v=CRo9TzMptg0,,co-op,37,4,Zi0,zakflip,SESH,Jumpy,0,
bo,five,no-power,,xbox,http://twitch.tv/videos/66806474,,co-op,25,3,NivekZo,SESH,zakflip,,0,
bo2,mob-of-the-dead,30-speedrun,,steam,http://twitch.tv/videos/438898622,,co-op,1:25:03,4,Zi0,SESH,zakflip,Bad_Ass_Monkey1,0,
bo2,buried,50-speedrun,,xbox,http://twitch.tv/videos/116462867,,co-op,2:37:08,3,SESH,KillerChaz,zakflip,,0,
bo2,mob-of-the-dead,50-speedrun,,steam,http://twitch.tv/videos/438898622,,co-op,4:23:20,4,Zi0,SESH,zakflip,Bad_Ass_Monkey1,0,
bo2,tranzit,50-speedrun,,steam,http://twitch.tv/videos/439156343,,co-op,6:44:57,4,SESH,Zi0,zakflip,Bad_Ass_Monkey1,0,
bo2,town,50-speedrun,,steam,http://twitch.tv/videos/549854386,,co-op,10:17:03,4,mr_moonie,Zi0,Matthew,zakflip,0,
