game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,stay-sharp,speedrun-specops,,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,0:22,2,czZoidy,Bart_RosCZ,,,0,
mw3,charges-set,speedrun-specops,,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,0:29,2,czZoidy,Bart_RosCZ,,,0,
mw3,milehigh-jack,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,0:37,2,czZoidy,Bart_RosCZ,,,0,
mw3,hostage-taker,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,0:50,2,czZoidy,Bart_RosCZ,,,0,
mw3,fire-mission,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,1:06,2,czZoidy,Bart_RosCZ,,,0,
mw3,firewall,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,1:18,2,czZoidy,Bart_RosCZ,,,0,
mw3,invisible-threat,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,1:36,2,czZoidy,Bart_RosCZ,,,0,
mw3,resistance-movement,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,1:40,2,czZoidy,Bart_RosCZ,,,0,
mw3,hit-and-run,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,2:07,2,Bart_RosCZ,czZoidy,,,0,
mw3,over-reactor,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,2:13,2,czZoidy,Bart_RosCZ,,,0,
mw3,little-bros,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,2:29,2,czZoidy,Bart_RosCZ,,,0,
mw3,fatal-extraction,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,2:51,2,czZoidy,Bart_RosCZ,,,0,
mw3,server-crash,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,3:42,2,czZoidy,Bart_RosCZ,,,0,
mw3,toxic-paradise,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,3:46.2,2,Bart_RosCZ,czZoidy,,,0,
mw3,smack-town,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,3:51,2,czZoidy,Bart_RosCZ,,,0,
mw3,flood-the-market,speedrun-specops,regular,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,4:43,2,czZoidy,Bart_RosCZ,,,0,
mw3,modern-warfare-3,speedrun-superspecops,,steam,https://youtube.com/watch?v=B-S472qYIeU,,co-op,38:59,2,Bart_RosCZ,czZoidy,,,0,
