game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,playstation,https://youtube.com/watch?v=J6N4G-GpuPU,,solo,5518,1,Shothead,,,,0,
waw,nacht-der-untoten,high-round,original,playstation,https://youtube.com/watch?v=oXimoZib2jg,,solo,426,1,Shothead,,,,0,
bo2,die-rise,high-round,,playstation,https://youtube.com/watch?v=RcKWJWkuGPE,,solo,100,1,Shothead,,,,0,
waw,nacht-der-untoten,high-round,original,playstation,https://youtube.com/watch?v=KZjD3gld5Qo,,co-op,29,2,Shothead,KIllmyballs16,,,0,
waw,nacht-der-untoten,high-round,original,playstation,https://youtube.com/watch?v=8i5KbBsZhbY,,co-op,27,3,Shothead,KIllmyballs16,Peacemaker,,0,
waw,nacht-der-untoten,high-round,original,playstation,https://youtube.com/watch?v=9aba5pe6SA8,,co-op,21,2,Shothead,Killmyballs17,,,0,
bo2,die-rise,flawless,,playstation,https://youtube.com/watch?v=eZ85YVfd5zQ,,solo,77,1,Shothead,,,,0,
bo2,town,flawless,,playstation,https://youtube.com/watch?v=waj9BfiPc64,,co-op,42,2,GREENMACHINEMAX,Shothead,,,0,
waw,shi-no-numa,flawless,,playstation,https://youtube.com/watch?v=29XeKHYpryU,,co-op,40,2,Shothead,ImmortalKxlla,,,0,
waw,verruckt,flawless,,playstation,https://youtube.com/watch?v=rcBzsPg56iI,,co-op,34,2,Shothead,ImmortalKxlla,,,0,
waw,nacht-der-untoten,flawless,,playstation,https://youtube.com/watch?v=bYUZl6wMHzE,,co-op,33,2,Shothead,ImmortalKxlla,,,0,
bo2,farm,flawless,,playstation,https://youtube.com/watch?v=n1Qyii4QB9k,,co-op,30,2,Shothead,TCO_SPANKMYBALLS,,,0,
waw,nacht-der-untoten,first-room,none,playstation,https://youtube.com/watch?v=mIQU0W4lhJs,,solo,46,1,Shothead,,,,0,
waw,nacht-der-untoten,first-room,,playstation,https://youtube.com/watch?v=Icy02DehbVg,,co-op,32,2,Shothead,Split Screen,,,0,
waw,nacht-der-untoten,first-room,none,playstation,https://youtube.com/watch?v=ttoyAqgFZPs,,co-op,24,2,Shothead,Peacemaker,,,0,
waw,nacht-der-untoten,first-room,none,playstation,https://youtube.com/watch?v=GTPwGqMBu1Y,,co-op,19,4,Shothead,KIllmyballs16,Peacemaker,CANN-ABIS_4208,0,
waw,nacht-der-untoten,first-room,none,playstation,https://youtube.com/watch?v=gfSsVyECPPQ,,co-op,16,2,Shothead,KIllmyballs16,,,0,
waw,shi-no-numa,first-room,none,playstation,https://youtube.com/watch?v=c8TGcRRMCs8,,co-op,13,2,Shothead,CANN-ABIS_4208,,,0,
bo2,origins,no-power,,playstation,https://youtube.com/watch?v=qSpNyGtTVxo,,co-op,30,3,Shothead,CANN-ABIS_4208,Kiwilyfe,,0,
waw,verruckt,no-power,,playstation,https://youtube.com/watch?v=zQQaRwX8eSA,,co-op,25,3,Shothead,ImmortalKxlla,xXBUZZKILLEDXx,,0,
bo2,origins,no-power,,playstation,https://youtube.com/watch?v=bGAb1_Emjms,,co-op,25,4,Shothead,KIllmyballs16,CANN-ABIS_4208,M3RK_Flawless,0,
bo,kino-der-toten,no-power,,playstation,https://youtube.com/watch?v=NUwBk5p59vI,,co-op,21,3,Shothead,KIllmyballs16,Peacemaker,,0,
