game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2308467817,,solo,50,1,SNMxdirtymoney,,,,0,
bo,kino-der-toten,high-round,,xbox,http://twitch.tv/videos/596456987,,co-op,27,4,SNMxdirtymoney,DentedSlinky9,WoundedJediMonk,SuCKKonITT,0,
bo6,liberty-falls,flawless,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2308467817,,solo,49,1,SNMxdirtymoney,,,,0,
bo2,town,flawless,,xbox,http://twitch.tv/videos/617618600,,co-op,23,2,SNMxdirtymoney,Avocado1051,,,0,
bo,five,flawless,,xbox,http://twitch.tv/videos/596975367,,solo,17,1,SNMxdirtymoney,,,,0,
bo2,farm,flawless,,xbox,http://twitch.tv/videos/638897965,,co-op,15,2,SNMxdirtymoney,Avocado1051,,,0,
bo,five,flawless,,xbox,http://twitch.tv/videos/599123320,,co-op,14,3,SNMxdirtymoney,Bean Boy Dean,Leeroy Jenkins,,0,
bo2,bus-depot,flawless,,xbox,http://twitch.tv/videos/595357652,,co-op,12,2,SNMxdirtymoney,Avocado1051,,,0,
community,lullaby-for-a-dead-man,com-song-speedrun,black-ops,xbox,http://twitch.tv/videos/597102366,,solo,2:21,1,SNMxdirtymoney,,,,0,
