game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=CP_fxmNftWE,,co-op,39,4,Marky-Mark2004,Franimu-,Xtreme_JNKRTZ,shaymax100,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=9ZbCPr2fqnw,,co-op,37,4,Marky-Mark2004,shaymax100,Decipher7,Franimu-,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=XeYci5VlNbs,,co-op,28,4,Marky-Mark2004,Franimu-,shaymax100,Decipher7,0,
bo3,shangri-la,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=xZUEfWHLIMY,,co-op,22,3,Marky-Mark2004,Xtreme_JNKRTZ,Franimu-,,0,
bo3,moon,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=hSq0PI9yC_4,,co-op,20,3,Marky-Mark2004,Xtreme_JNKRTZ,shaymax100,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=aqOxuv750B4,,co-op,20,4,Marky-Mark2004,shaymax100,Decipher7,Franimu-,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=tdUv8V3_otY,,co-op,13,3,Marky-Mark2004,Franimu-,shaymax100,,0,
bo3,nacht-der-untoten,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=_XjJJV8rQG8,,co-op,11,4,Marky-Mark2004,shaymax100,Franimu-,Xtreme_JNKRTZ,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=1KQqExD6tZk,,co-op,11,4,Marky-Mark2004,shaymax100,Franimu-,Decipher7,0,
bo3,moon,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=LbUphYEDgdA,,co-op,10,3,Marky-Mark2004,shaymax100,Xtreme_JNKRTZ,,0,
bo4,classified,no-power,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=Hc_k0HwU_yA,,solo,14,1,Marky-Mark2004,,,,0,
bo3,shi-no-numa,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=U9fs5iXlZII,,co-op,21,2,Marky-Mark2004,shaymax100,,,0,
bo3,shi-no-numa,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=sQH0n2Qh3Do,,solo,1:36:50,1,Marky-Mark2004,,,,0,
bo3,zetsubou-no-shima,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=eevWo-C5k14,,solo,2:08:47,1,Marky-Mark2004,,,,0,
bo3,nacht-der-untoten,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=ahQ3bOv0xbA,,solo,2:11:06,1,Marky-Mark2004,,,,0,
bo3,revelations,70-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Pjn1TmY7mgo,,solo,1:56:00,1,Marky-Mark2004,,,,0,
bo3,kino-der-toten,70-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=ylG_2J7_SwI,,solo,2:18:46,1,Marky-Mark2004,,,,0,
bo3,origins,70-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=QsMVTwQHRjw,,solo,2:32:02,1,Marky-Mark2004,,,,0,
bo3,ascension,70-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=zd5GGHTbG-c,,solo,3:06:33,1,Marky-Mark2004,,,,0,
