game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=P6URe_xRLak,,co-op,19:42,4,Penguine,AxY-,Lukewarm,Ryan,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=HOnKWVcfpvQ,,co-op,21:06,3,Penguine,AxY-,Lukewarm,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=EeHrWXIRoXU,,co-op,21:42,4,Ryan,AxY-,DLL,Penguine,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=5_4y4bBVZxc,,co-op,22:26,3,Penguine,Ryan,AxY-,,0,
bo3,der-eisendrache,ee-speedrun,any,steam,https://youtube.com/watch?v=6thA4KY8IhA,,co-op,23:23,3,Penguine,AxY-,Ryan,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4SahpDth8W8,,co-op,24:04,2,Penguine,AxY-,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4KgRmYlz9Ms,,co-op,24:05,3,DLL,Ryan,AxY-,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=C7e2srJTLbQ,,co-op,25:57,2,Ryan,AxY-,,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=pdsLhcoBMhQ,,co-op,26:19,4,Penguine,Ryan,AxY-,Lukewarm,0,
bo3,der-eisendrache,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=F2GDDt3Jaqs,,co-op,26:35,4,Penguine,Ryan,AxY-,Lukewarm,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=IuYGFK8J-uA,,co-op,28:33,2,Ryan,AxY-,,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=uRmroFPQ0ew,,co-op,28:50,3,Ryan,AxY-,Lukewarm,,0,
bo3,der-eisendrache,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Tu5gFdp3nok,,co-op,29:06,3,Ryan,AxY-,Lukewarm,,0,
bo3,der-eisendrache,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=DDWIV6hP9_k,,co-op,29:30,2,Ryan,AxY-,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=V56SlKQY5l0,,solo,32:29,1,AxY-,,,,0,
community,der-eisendrache,com-all-wws-speedrun,,steam,https://youtube.com/watch?v=CR_F9m26_2A,,co-op,11:29,4,Penguine,AxY-,Lukewarm,Ryan,0,
community,der-eisendrache,com-all-wws-speedrun,,steam,https://youtube.com/watch?v=uc9Sotjl8F4,,co-op,15:38,2,AxY-,Lukewarm,,,0,
community,der-eisendrache,com-all-wws-speedrun,,steam,https://youtube.com/watch?v=1yBmPOMtq9I,,solo,20:59,1,AxY-,,,,0,
community,der-eisendrache,bo3-boss-rush,,steam,https://youtube.com/watch?v=UgVRsAFZ1ak,,co-op,1:09,4,Ryan,AxY-,DLL,Glitching Queen,0,
